Session,ID,Gesture,Frame,Is_Gesture
S23,P049,Agestural,2954,0
S23,P049,Agestural,2955,0
S23,P049,Agestural,2956,0
S23,P049,Agestural,2957,0
S23,P049,Agestural,2958,0
S23,P049,Agestural,2959,0
S23,P049,Agestural,2960,0
S23,P049,Agestural,2961,0
S23,P049,Agestural,2962,0
S23,P049,Agestural,2963,0
S23,P049,Agestural,2964,0
S23,P049,Agestural,2965,0
S23,P049,Agestural,2966,0
S23,P049,Agestural,2967,0
S23,P049,Agestural,2968,0
S23,P049,Agestural,2969,0
S23,P049,Agestural,2970,0
S23,P049,Agestural,2971,0
S23,P049,Agestural,2972,0
S23,P049,Agestural,2973,0
S23,P049,Agestural,2974,0
S23,P049,Agestural,2975,0
S23,P049,Agestural,2976,0
S23,P049,Agestural,2977,0
S23,P049,Agestural,2978,0
S23,P049,Agestural,2979,0
S23,P049,Agestural,2980,0
S23,P049,Agestural,2981,0
S23,P049,Agestural,2982,0
S23,P049,Agestural,2983,0
S23,P049,Agestural,2984,0
S23,P049,Agestural,2985,0
S23,P049,Agestural,2986,0
S23,P049,Agestural,2987,0
S23,P049,Agestural,2988,0
S23,P049,Agestural,2989,0
S23,P049,Agestural,2990,0
S23,P049,Agestural,2991,0
S23,P049,Agestural,2992,0
S23,P049,Agestural,2993,0
S23,P049,Agestural,2994,0
S23,P049,Agestural,2995,0
S23,P049,Agestural,2996,0
S23,P049,Agestural,2997,0
S23,P049,Agestural,2998,0
S23,P049,Agestural,2999,0
S23,P049,Agestural,3000,0
S23,P049,Agestural,3001,0
S23,P049,Agestural,3002,0
S23,P049,Agestural,3003,0
S23,P049,Agestural,3004,0
S23,P049,Agestural,3005,0
S23,P049,Agestural,3006,0
S23,P049,Agestural,3007,0
S23,P049,Agestural,3008,0
S23,P049,Agestural,3009,0
S23,P049,Agestural,3010,0
S23,P049,Agestural,3011,0
S23,P049,Agestural,3012,0
S23,P049,Agestural,3013,0
S23,P049,Agestural,3014,0
S23,P049,Agestural,3015,0
S23,P049,Agestural,3016,0
S23,P049,Agestural,3017,0
S23,P049,Agestural,3018,0
S23,P049,Agestural,3019,0
S23,P049,Agestural,3020,0
S23,P049,Agestural,3021,0
S23,P049,Agestural,3022,0
S23,P049,Agestural,3023,0
S23,P049,Agestural,3024,0
S23,P049,Agestural,3025,0
S23,P049,Agestural,3026,0
S23,P049,Agestural,3027,0
S23,P049,Agestural,3028,0
S23,P049,Agestural,3029,0
S23,P049,Agestural,3030,0
S23,P049,Agestural,3031,0
S23,P049,Agestural,3032,0
S23,P049,Agestural,3033,0
S23,P049,Agestural,3034,0
S23,P049,Agestural,3035,0
S23,P049,Agestural,3036,0
S23,P049,Agestural,3037,0
S23,P049,Agestural,3038,0
S23,P049,Agestural,3039,0
S23,P049,Agestural,3040,0
S23,P049,Agestural,3041,0
S23,P049,Agestural,3042,0
S23,P049,Agestural,3043,0
S23,P049,Agestural,3044,0
S23,P049,Agestural,3045,0
S23,P049,Agestural,3046,0
S23,P049,Agestural,3047,0
S23,P049,Agestural,3048,0
S23,P049,Agestural,3049,0
S23,P049,Agestural,3050,0
S23,P049,Agestural,3051,0
S23,P049,Agestural,3052,0
S23,P049,Agestural,3053,0
S23,P049,Agestural,3054,0
S23,P049,Agestural,3055,0
S23,P049,Agestural,3056,0
S23,P049,Agestural,3057,0
S23,P049,Agestural,3058,0
S23,P049,Agestural,3059,0
S23,P049,Agestural,3060,0
S23,P049,Agestural,3061,0
S23,P049,Agestural,3062,0
S23,P049,Agestural,3063,0
S23,P049,Agestural,3064,0
S23,P049,Agestural,3065,0
S23,P049,Agestural,3066,0
S23,P049,Agestural,3067,0
S23,P049,Agestural,3068,0
S23,P049,Agestural,3069,0
S23,P049,Agestural,3070,0
S23,P049,Agestural,3071,0
S23,P049,Agestural,3072,0
S23,P049,Agestural,3073,0
S23,P049,Agestural,3074,0
S23,P049,Agestural,3075,0
S23,P049,Agestural,3076,0
S23,P049,Agestural,3077,0
S23,P049,Agestural,3078,0
S23,P049,Agestural,3079,0
S23,P049,Agestural,3080,0
S23,P049,Agestural,3081,0
S23,P049,Agestural,3082,0
S23,P049,Agestural,3083,0
S23,P049,Agestural,3084,0
S23,P049,Agestural,3085,0
S23,P049,Agestural,3086,0
S23,P049,Agestural,3087,0
S23,P049,Agestural,3088,0
S23,P049,Agestural,3089,0
S23,P049,Agestural,3090,0
S23,P049,Agestural,3091,0
S23,P049,Agestural,3092,0
S23,P049,Agestural,3093,0
S23,P049,Agestural,3094,0
S23,P049,Agestural,3095,0
S23,P049,Agestural,3096,0
S23,P049,Agestural,3097,0
S23,P049,Agestural,3098,0
S23,P049,Agestural,3099,0
S23,P049,Agestural,3100,0
S23,P049,Agestural,3101,0
S23,P049,Agestural,3102,0
S23,P049,Agestural,3103,0
S23,P049,Agestural,3104,0
S23,P049,Agestural,3105,0
S23,P049,Agestural,3106,0
S23,P049,Agestural,3107,0
S23,P049,Agestural,3108,0
S23,P049,Agestural,3109,0
S23,P049,Agestural,3110,0
S23,P049,Agestural,3111,0
S23,P049,Agestural,3112,0
S23,P049,Agestural,3113,0
S23,P049,Agestural,3114,0
S23,P049,Agestural,3115,0
S23,P049,N/A,3116,5
S23,P049,N/A,3117,5
S23,P049,N/A,3118,5
S23,P049,N/A,3119,5
S23,P049,N/A,3120,5
S23,P049,N/A,3121,5
S23,P049,N/A,3122,5
S23,P049,N/A,3123,5
S23,P049,N/A,3124,5
S23,P049,N/A,3125,5
S23,P049,N/A,3126,5
S23,P049,N/A,3127,5
S23,P049,N/A,3128,5
S23,P049,N/A,3129,5
S23,P049,N/A,3130,5
S23,P049,N/A,3131,5
S23,P049,N/A,3132,5
S23,P049,N/A,3133,5
S23,P049,N/A,3134,5
S23,P049,N/A,3135,5
S23,P049,N/A,3136,5
S23,P049,N/A,3137,5
S23,P049,N/A,3138,5
S23,P049,N/A,3139,5
S23,P049,N/A,3140,5
S23,P049,N/A,3141,5
S23,P049,N/A,3142,5
S23,P049,N/A,3143,5
S23,P049,N/A,3144,5
S23,P049,N/A,3145,5
S23,P049,N/A,3146,5
S23,P049,N/A,3147,5
S23,P049,N/A,3148,5
S23,P049,N/A,3149,5
S23,P049,N/A,3150,5
S23,P049,N/A,3151,5
S23,P049,N/A,3152,5
S23,P049,N/A,3153,5
S23,P049,N/A,3154,5
S23,P049,N/A,3155,5
S23,P049,N/A,3156,5
S23,P049,N/A,3157,5
S23,P049,N/A,3158,5
S23,P049,N/A,3159,5
S23,P049,N/A,3160,5
S23,P049,N/A,3161,5
S23,P049,N/A,3162,5
S23,P049,N/A,3163,5
S23,P049,N/A,3164,5
S23,P049,N/A,3165,5
S23,P049,N/A,3166,5
S23,P049,N/A,3167,5
S23,P049,N/A,3168,5
S23,P049,N/A,3169,5
S23,P049,N/A,3170,5
S23,P049,N/A,3171,5
S23,P049,Agestural,3172,0
S23,P049,Agestural,3173,0
S23,P049,Agestural,3174,0
S23,P049,Agestural,3175,0
S23,P049,Agestural,3176,0
S23,P049,Agestural,3177,0
S23,P049,Agestural,3178,0
S23,P049,Agestural,3179,0
S23,P049,Agestural,3180,0
S23,P049,Agestural,3181,0
S23,P049,Agestural,3182,0
S23,P049,Agestural,3183,0
S23,P049,Agestural,3184,0
S23,P049,Agestural,3185,0
S23,P049,Agestural,3186,0
S23,P049,Agestural,3187,0
S23,P049,Agestural,3188,0
S23,P049,Agestural,3189,0
S23,P049,Agestural,3190,0
S23,P049,Agestural,3191,0
S23,P049,Agestural,3192,0
S23,P049,Agestural,3193,0
S23,P049,Agestural,3194,0
S23,P049,Agestural,3195,0
S23,P049,Agestural,3196,0
S23,P049,Agestural,3197,0
S23,P049,Agestural,3198,0
S23,P049,Agestural,3199,0
S23,P049,Agestural,3200,0
S23,P049,Agestural,3201,0
S23,P049,Agestural,3202,0
S23,P049,Agestural,3203,0
S23,P049,Agestural,3204,0
S23,P049,Agestural,3205,0
S23,P049,Agestural,3206,0
S23,P049,Agestural,3207,0
S23,P049,Agestural,3208,0
S23,P049,Agestural,3209,0
S23,P049,Agestural,3210,0
S23,P049,Agestural,3211,0
S23,P049,Agestural,3212,0
S23,P049,Agestural,3213,0
S23,P049,Agestural,3214,0
S23,P049,Agestural,3215,0
S23,P049,Agestural,3216,0
S23,P049,Agestural,3217,0
S23,P049,Agestural,3218,0
S23,P049,Agestural,3219,0
S23,P049,Agestural,3220,0
S23,P049,Agestural,3221,0
S23,P049,Agestural,3222,0
S23,P049,Agestural,3223,0
S23,P049,Agestural,3224,0
S23,P049,Agestural,3225,0
S23,P049,Agestural,3226,0
S23,P049,Agestural,3227,0
S23,P049,Agestural,3228,0
S23,P049,Agestural,3229,0
S23,P049,Agestural,3230,0
S23,P049,Agestural,3231,0
S23,P049,Agestural,3232,0
S23,P049,Agestural,3233,0
S23,P049,Agestural,3234,0
S23,P049,Agestural,3235,0
S23,P049,Agestural,3236,0
S23,P049,Agestural,3237,0
S23,P049,Agestural,3238,0
S23,P049,Agestural,3239,0
S23,P049,Agestural,3240,0
S23,P049,Agestural,3241,0
S23,P049,Agestural,3242,0
S23,P049,Agestural,3243,0
S23,P049,Agestural,3244,0
S23,P049,Agestural,3245,0
S23,P049,Agestural,3246,0
S23,P049,Agestural,3247,0
S23,P049,Agestural,3248,0
S23,P049,Agestural,3249,0
S23,P049,Agestural,3250,0
S23,P049,Agestural,3251,0
S23,P049,Agestural,3252,0
S23,P049,Agestural,3253,0
S23,P049,Agestural,3254,0
S23,P049,Agestural,3255,0
S23,P049,Agestural,3256,0
S23,P049,Agestural,3257,0
S23,P049,Agestural,3258,0
S23,P049,Agestural,3259,0
S23,P049,Agestural,3260,0
S23,P049,Agestural,3261,0
S23,P049,Agestural,3262,0
S23,P049,Agestural,3263,0
S23,P049,Agestural,3264,0
S23,P049,Agestural,3265,0
S23,P049,Agestural,3266,0
S23,P049,Agestural,3267,0
S23,P049,Agestural,3268,0
S23,P049,Agestural,3269,0
S23,P049,Agestural,3270,0
S23,P049,Agestural,3271,0
S23,P049,Agestural,3272,0
S23,P049,Agestural,3273,0
S23,P049,Agestural,3274,0
S23,P049,Agestural,3275,0
S23,P049,Agestural,3276,0
S23,P049,Agestural,3277,0
S23,P049,Agestural,3278,0
S23,P049,Agestural,3279,0
S23,P049,Agestural,3280,0
S23,P049,Agestural,3281,0
S23,P049,Agestural,3282,0
S23,P049,Agestural,3283,0
S23,P049,Agestural,3284,0
S23,P049,Agestural,3285,0
S23,P049,Agestural,3286,0
S23,P049,Agestural,3287,0
S23,P049,Agestural,3288,0
S23,P049,Agestural,3289,0
S23,P049,Agestural,3290,0
S23,P049,Agestural,3291,0
S23,P049,Agestural,3292,0
S23,P049,Agestural,3293,0
S23,P049,Agestural,3294,0
S23,P049,Agestural,3295,0
S23,P049,Agestural,3296,0
S23,P049,Agestural,3297,0
S23,P049,Agestural,3298,0
S23,P049,Agestural,3299,0
S23,P049,Agestural,3300,0
S23,P049,Agestural,3301,0
S23,P049,Agestural,3302,0
S23,P049,Agestural,3303,0
S23,P049,Agestural,3304,0
S23,P049,Agestural,3305,0
S23,P049,Agestural,3306,0
S23,P049,Agestural,3307,0
S23,P049,Agestural,3308,0
S23,P049,Agestural,3309,0
S23,P049,Agestural,3310,0
S23,P049,Agestural,3311,0
S23,P049,Agestural,3312,0
S23,P049,Agestural,3313,0
S23,P049,Agestural,3314,0
S23,P049,Agestural,3315,0
S23,P049,Agestural,3316,0
S23,P049,Agestural,3317,0
S23,P049,Agestural,3318,0
S23,P049,Agestural,3319,0
S23,P049,Agestural,3320,0
S23,P049,Agestural,3321,0
S23,P049,Agestural,3322,0
S23,P049,Agestural,3323,0
S23,P049,Agestural,3324,0
S23,P049,Agestural,3325,0
S23,P049,Agestural,3326,0
S23,P049,Agestural,3327,0
S23,P049,Agestural,3328,0
S23,P049,Agestural,3329,0
S23,P049,Agestural,3330,0
S23,P049,Agestural,3331,0
S23,P049,Agestural,3332,0
S23,P049,Agestural,3333,0
S23,P049,Agestural,3334,0
S23,P049,Agestural,3335,0
S23,P049,Agestural,3336,0
S23,P049,Agestural,3337,0
S23,P049,Agestural,3338,0
S23,P049,Agestural,3339,0
S23,P049,Agestural,3340,0
S23,P049,Agestural,3341,0
S23,P049,Agestural,3342,0
S23,P049,Agestural,3343,0
S23,P049,Agestural,3344,0
S23,P049,Agestural,3345,0
S23,P049,Agestural,3346,0
S23,P049,Agestural,3347,0
S23,P049,Agestural,3348,0
S23,P049,Agestural,3349,0
S23,P049,Agestural,3350,0
S23,P049,Agestural,3351,0
S23,P049,Agestural,3352,0
S23,P049,Agestural,3353,0
S23,P049,Agestural,3354,0
S23,P049,Agestural,3355,0
S23,P049,Agestural,3356,0
S23,P049,Agestural,3357,0
S23,P049,Agestural,3358,0
S23,P049,Agestural,3359,0
S23,P049,Agestural,3360,0
S23,P049,Agestural,3361,0
S23,P049,Agestural,3362,0
S23,P049,Agestural,3363,0
S23,P049,Agestural,3364,0
S23,P049,Agestural,3365,0
S23,P049,Agestural,3366,0
S23,P049,Agestural,3367,0
S23,P049,Agestural,3368,0
S23,P049,Beat,3369,1
S23,P049,Beat,3370,1
S23,P049,Beat,3371,1
S23,P049,Beat,3372,1
S23,P049,Beat,3373,1
S23,P049,Beat,3374,1
S23,P049,Beat,3375,1
S23,P049,Beat,3376,1
S23,P049,Beat,3377,1
S23,P049,Beat,3378,1
S23,P049,Beat,3379,1
S23,P049,Beat,3380,1
S23,P049,Beat,3381,1
S23,P049,Beat,3382,1
S23,P049,Beat,3383,1
S23,P049,Beat,3384,1
S23,P049,Beat,3385,1
S23,P049,Beat,3386,1
S23,P049,Beat,3387,1
S23,P049,Beat,3388,1
S23,P049,Beat,3389,1
S23,P049,Beat,3390,1
S23,P049,Beat,3391,1
S23,P049,Beat,3392,1
S23,P049,Beat,3393,1
S23,P049,Beat,3394,1
S23,P049,Beat,3395,1
S23,P049,Beat,3396,1
S23,P049,Beat,3397,1
S23,P049,Beat,3398,1
S23,P049,Beat,3399,1
S23,P049,Beat,3400,1
S23,P049,Beat,3401,1
S23,P049,Beat,3402,1
S23,P049,Beat,3403,1
S23,P049,Agestural,3404,0
S23,P049,Agestural,3405,0
S23,P049,Agestural,3406,0
S23,P049,Agestural,3407,0
S23,P049,Agestural,3408,0
S23,P049,Agestural,3409,0
S23,P049,Agestural,3410,0
S23,P049,Agestural,3411,0
S23,P049,Agestural,3412,0
S23,P049,Agestural,3413,0
S23,P049,Agestural,3414,0
S23,P049,Agestural,3415,0
S23,P049,Agestural,3416,0
S23,P049,Agestural,3417,0
S23,P049,Agestural,3418,0
S23,P049,Agestural,3419,0
S23,P049,Agestural,3420,0
S23,P049,Agestural,3421,0
S23,P049,Agestural,3422,0
S23,P049,Agestural,3423,0
S23,P049,Agestural,3424,0
S23,P049,Agestural,3425,0
S23,P049,Agestural,3426,0
S23,P049,Agestural,3427,0
S23,P049,Agestural,3428,0
S23,P049,Agestural,3429,0
S23,P049,Agestural,3430,0
S23,P049,Agestural,3431,0
S23,P049,Agestural,3432,0
S23,P049,Agestural,3433,0
S23,P049,Agestural,3434,0
S23,P049,Agestural,3435,0
S23,P049,Agestural,3436,0
S23,P049,Agestural,3437,0
S23,P049,Agestural,3438,0
S23,P049,Agestural,3439,0
S23,P049,Agestural,3440,0
S23,P049,Agestural,3441,0
S23,P049,Agestural,3442,0
S23,P049,Agestural,3443,0
S23,P049,Agestural,3444,0
S23,P049,Agestural,3445,0
S23,P049,Agestural,3446,0
S23,P049,Agestural,3447,0
S23,P049,Agestural,3448,0
S23,P049,Agestural,3449,0
S23,P049,Agestural,3450,0
S23,P049,Agestural,3451,0
S23,P049,Agestural,3452,0
S23,P049,Agestural,3453,0
S23,P049,Agestural,3454,0
S23,P049,Agestural,3455,0
S23,P049,Agestural,3456,0
S23,P049,Agestural,3457,0
S23,P049,Agestural,3458,0
S23,P049,Agestural,3459,0
S23,P049,Agestural,3460,0
S23,P049,Agestural,3461,0
S23,P049,Agestural,3462,0
S23,P049,Agestural,3463,0
S23,P049,Agestural,3464,0
S23,P049,Agestural,3465,0
S23,P049,Agestural,3466,0
S23,P049,Agestural,3467,0
S23,P049,Agestural,3468,0
S23,P049,Agestural,3469,0
S23,P049,Agestural,3470,0
S23,P049,Agestural,3471,0
S23,P049,Agestural,3472,0
S23,P049,Agestural,3473,0
S23,P049,Agestural,3474,0
S23,P049,Agestural,3475,0
S23,P049,Agestural,3476,0
S23,P049,Agestural,3477,0
S23,P049,Agestural,3478,0
S23,P049,Agestural,3479,0
S23,P049,Agestural,3480,0
S23,P049,Agestural,3481,0
S23,P049,Agestural,3482,0
S23,P049,Agestural,3483,0
S23,P049,Agestural,3484,0
S23,P049,Agestural,3485,0
S23,P049,Agestural,3486,0
S23,P049,Agestural,3487,0
S23,P049,Agestural,3488,0
S23,P049,Agestural,3489,0
S23,P049,Agestural,3490,0
S23,P049,Agestural,3491,0
S23,P049,Agestural,3492,0
S23,P049,Agestural,3493,0
S23,P049,Agestural,3494,0
S23,P049,Agestural,3495,0
S23,P049,Agestural,3496,0
S23,P049,Agestural,3497,0
S23,P049,Agestural,3498,0
S23,P049,Agestural,3499,0
S23,P049,Agestural,3500,0
S23,P049,Agestural,3501,0
S23,P049,Agestural,3502,0
S23,P049,Agestural,3503,0
S23,P049,Agestural,3504,0
S23,P049,Agestural,3505,0
S23,P049,Agestural,3506,0
S23,P049,Agestural,3507,0
S23,P049,Agestural,3508,0
S23,P049,Agestural,3509,0
S23,P049,Agestural,3510,0
S23,P049,Agestural,3511,0
S23,P049,Agestural,3512,0
S23,P049,Agestural,3513,0
S23,P049,Agestural,3514,0
S23,P049,Agestural,3515,0
S23,P049,Agestural,3516,0
S23,P049,Agestural,3517,0
S23,P049,Agestural,3518,0
S23,P049,Agestural,3519,0
S23,P049,Agestural,3520,0
S23,P049,Agestural,3521,0
S23,P049,Agestural,3522,0
S23,P049,Agestural,3523,0
S23,P049,Agestural,3524,0
S23,P049,Agestural,3525,0
S23,P049,Agestural,3526,0
S23,P049,Agestural,3527,0
S23,P049,Agestural,3528,0
S23,P049,Agestural,3529,0
S23,P049,Agestural,3530,0
S23,P049,Agestural,3531,0
S23,P049,Agestural,3532,0
S23,P049,Agestural,3533,0
S23,P049,Agestural,3534,0
S23,P049,Agestural,3535,0
S23,P049,Agestural,3536,0
S23,P049,Agestural,3537,0
S23,P049,Agestural,3538,0
S23,P049,Agestural,3539,0
S23,P049,Agestural,3540,0
S23,P049,Agestural,3541,0
S23,P049,Agestural,3542,0
S23,P049,Agestural,3543,0
S23,P049,Agestural,3544,0
S23,P049,Agestural,3545,0
S23,P049,Agestural,3546,0
S23,P049,Agestural,3547,0
S23,P049,Agestural,3548,0
S23,P049,Agestural,3549,0
S23,P049,Agestural,3550,0
S23,P049,Agestural,3551,0
S23,P049,Agestural,3552,0
S23,P049,Beat,3553,1
S23,P049,Beat,3554,1
S23,P049,Beat,3555,1
S23,P049,Beat,3556,1
S23,P049,Beat,3557,1
S23,P049,Beat,3558,1
S23,P049,Beat,3559,1
S23,P049,Beat,3560,1
S23,P049,Beat,3561,1
S23,P049,Beat,3562,1
S23,P049,Beat,3563,1
S23,P049,Beat,3564,1
S23,P049,Beat,3565,1
S23,P049,Beat,3566,1
S23,P049,Beat,3567,1
S23,P049,Beat,3568,1
S23,P049,Beat,3569,1
S23,P049,Beat,3570,1
S23,P049,Beat,3571,1
S23,P049,Beat,3572,1
S23,P049,Beat,3573,1
S23,P049,Beat,3574,1
S23,P049,Beat,3575,1
S23,P049,Beat,3576,1
S23,P049,Beat,3577,1
S23,P049,Beat,3578,1
S23,P049,Beat,3579,1
S23,P049,Beat,3580,1
S23,P049,Beat,3581,1
S23,P049,Beat,3582,1
S23,P049,Beat,3583,1
S23,P049,Beat,3584,1
S23,P049,Beat,3585,1
S23,P049,Beat,3586,1
S23,P049,Beat,3587,1
S23,P049,Beat,3588,1
S23,P049,Beat,3589,1
S23,P049,Beat,3590,1
S23,P049,Beat,3591,1
S23,P049,Beat,3592,1
S23,P049,Beat,3593,1
S23,P049,Beat,3594,1
S23,P049,Beat,3595,1
S23,P049,Beat,3596,1
S23,P049,Beat,3597,1
S23,P049,Beat,3598,1
S23,P049,Beat,3599,1
S23,P049,Beat,3600,1
S23,P049,Beat,3601,1
S23,P049,Beat,3602,1
S23,P049,Beat,3603,1
S23,P049,Beat,3604,1
S23,P049,Beat,3605,1
S23,P049,Beat,3606,1
S23,P049,Beat,3607,1
S23,P049,Beat,3608,1
S23,P049,Beat,3609,1
S23,P049,Beat,3610,1
S23,P049,Beat,3611,1
S23,P049,Beat,3612,1
S23,P049,Beat,3613,1
S23,P049,Beat,3614,1
S23,P049,Beat,3615,1
S23,P049,Agestural,3616,0
S23,P049,Agestural,3617,0
S23,P049,Agestural,3618,0
S23,P049,Agestural,3619,0
S23,P049,Agestural,3620,0
S23,P049,Agestural,3621,0
S23,P049,Agestural,3622,0
S23,P049,Agestural,3623,0
S23,P049,Agestural,3624,0
S23,P049,Agestural,3625,0
S23,P049,Agestural,3626,0
S23,P049,Agestural,3627,0
S23,P049,Agestural,3628,0
S23,P049,Agestural,3629,0
S23,P049,Agestural,3630,0
S23,P049,Agestural,3631,0
S23,P049,Agestural,3632,0
S23,P049,Agestural,3633,0
S23,P049,Agestural,3634,0
S23,P049,Agestural,3635,0
S23,P049,Agestural,3636,0
S23,P049,Agestural,3637,0
S23,P049,Agestural,3638,0
S23,P049,Agestural,3639,0
S23,P049,Agestural,3640,0
S23,P049,Agestural,3641,0
S23,P049,Agestural,3642,0
S23,P049,Agestural,3643,0
S23,P049,Agestural,3644,0
S23,P049,Agestural,3645,0
S23,P049,Agestural,3646,0
S23,P049,Agestural,3647,0
S23,P049,Agestural,3648,0
S23,P049,Agestural,3649,0
S23,P049,Agestural,3650,0
S23,P049,Agestural,3651,0
S23,P049,Agestural,3652,0
S23,P049,Agestural,3653,0
S23,P049,Agestural,3654,0
S23,P049,Agestural,3655,0
S23,P049,Agestural,3656,0
S23,P049,Agestural,3657,0
S23,P049,Agestural,3658,0
S23,P049,Agestural,3659,0
S23,P049,Agestural,3660,0
S23,P049,Agestural,3661,0
S23,P049,Agestural,3662,0
S23,P049,Agestural,3663,0
S23,P049,Agestural,3664,0
S23,P049,Agestural,3665,0
S23,P049,Agestural,3666,0
S23,P049,Agestural,3667,0
S23,P049,Agestural,3668,0
S23,P049,Agestural,3669,0
S23,P049,Agestural,3670,0
S23,P049,Agestural,3671,0
S23,P049,Agestural,3672,0
S23,P049,Agestural,3673,0
S23,P049,Agestural,3674,0
S23,P049,Agestural,3675,0
S23,P049,Agestural,3676,0
S23,P049,Agestural,3677,0
S23,P049,Agestural,3678,0
S23,P049,Agestural,3679,0
S23,P049,Agestural,3680,0
S23,P049,Agestural,3681,0
S23,P049,Agestural,3682,0
S23,P049,Agestural,3683,0
S23,P049,Agestural,3684,0
S23,P049,Agestural,3685,0
S23,P049,Agestural,3686,0
S23,P049,Agestural,3687,0
S23,P049,Agestural,3688,0
S23,P049,Agestural,3689,0
S23,P049,Agestural,3690,0
S23,P049,Agestural,3691,0
S23,P049,Agestural,3692,0
S23,P049,Agestural,3693,0
S23,P049,Agestural,3694,0
S23,P049,Agestural,3695,0
S23,P049,Agestural,3696,0
S23,P049,Agestural,3697,0
S23,P049,Agestural,3698,0
S23,P049,Agestural,3699,0
S23,P049,Agestural,3700,0
S23,P049,Agestural,3701,0
S23,P049,Agestural,3702,0
S23,P049,Agestural,3703,0
S23,P049,Agestural,3704,0
S23,P049,Agestural,3705,0
S23,P049,Agestural,3706,0
S23,P049,Agestural,3707,0
S23,P049,Agestural,3708,0
S23,P049,Agestural,3709,0
S23,P049,Agestural,3710,0
S23,P049,Agestural,3711,0
S23,P049,Agestural,3712,0
S23,P049,Agestural,3713,0
S23,P049,Agestural,3714,0
S23,P049,Agestural,3715,0
S23,P049,Agestural,3716,0
S23,P049,Agestural,3717,0
S23,P049,Agestural,3718,0
S23,P049,Agestural,3719,0
S23,P049,Agestural,3720,0
S23,P049,Agestural,3721,0
S23,P049,Agestural,3722,0
S23,P049,Agestural,3723,0
S23,P049,Agestural,3724,0
S23,P049,Agestural,3725,0
S23,P049,Agestural,3726,0
S23,P049,Agestural,3727,0
S23,P049,Agestural,3728,0
S23,P049,Agestural,3729,0
S23,P049,Agestural,3730,0
S23,P049,Agestural,3731,0
S23,P049,Agestural,3732,0
S23,P049,Agestural,3733,0
S23,P049,Agestural,3734,0
S23,P049,Agestural,3735,0
S23,P049,Agestural,3736,0
S23,P049,Agestural,3737,0
S23,P049,Agestural,3738,0
S23,P049,Agestural,3739,0
S23,P049,Agestural,3740,0
S23,P049,Agestural,3741,0
S23,P049,Agestural,3742,0
S23,P049,Agestural,3743,0
S23,P049,Agestural,3744,0
S23,P049,Agestural,3745,0
S23,P049,Agestural,3746,0
S23,P049,Agestural,3747,0
S23,P049,Agestural,3748,0
S23,P049,Agestural,3749,0
S23,P049,Agestural,3750,0
S23,P049,Agestural,3751,0
S23,P049,Agestural,3752,0
S23,P049,Agestural,3753,0
S23,P049,Agestural,3754,0
S23,P049,Agestural,3755,0
S23,P049,Agestural,3756,0
S23,P049,Agestural,3757,0
S23,P049,Agestural,3758,0
S23,P049,Agestural,3759,0
S23,P049,Agestural,3760,0
S23,P049,Agestural,3761,0
S23,P049,Agestural,3762,0
S23,P049,Agestural,3763,0
S23,P049,Agestural,3764,0
S23,P049,Agestural,3765,0
S23,P049,Agestural,3766,0
S23,P049,Agestural,3767,0
S23,P049,Agestural,3768,0
S23,P049,Agestural,3769,0
S23,P049,Agestural,3770,0
S23,P049,Agestural,3771,0
S23,P049,Agestural,3772,0
S23,P049,Agestural,3773,0
S23,P049,Agestural,3774,0
S23,P049,Agestural,3775,0
S23,P049,Agestural,3776,0
S23,P049,Agestural,3777,0
S23,P049,Agestural,3778,0
S23,P049,Agestural,3779,0
S23,P049,Agestural,3780,0
S23,P049,Agestural,3781,0
S23,P049,Agestural,3782,0
S23,P049,Agestural,3783,0
S23,P049,Agestural,3784,0
S23,P049,Agestural,3785,0
S23,P049,Agestural,3786,0
S23,P049,Agestural,3787,0
S23,P049,Agestural,3788,0
S23,P049,Agestural,3789,0
S23,P049,Agestural,3790,0
S23,P049,Agestural,3791,0
S23,P049,Agestural,3792,0
S23,P049,Agestural,3793,0
S23,P049,Agestural,3794,0
S23,P049,Agestural,3795,0
S23,P049,Agestural,3796,0
S23,P049,Agestural,3797,0
S23,P049,Agestural,3798,0
S23,P049,Agestural,3799,0
S23,P049,Agestural,3800,0
S23,P049,Agestural,3801,0
S23,P049,Agestural,3802,0
S23,P049,Agestural,3803,0
S23,P049,Agestural,3804,0
S23,P049,Agestural,3805,0
S23,P049,Agestural,3806,0
S23,P049,Agestural,3807,0
S23,P049,Agestural,3808,0
S23,P049,Agestural,3809,0
S23,P049,Agestural,3810,0
S23,P049,Agestural,3811,0
S23,P049,Agestural,3812,0
S23,P049,Agestural,3813,0
S23,P049,Agestural,3814,0
S23,P049,Agestural,3815,0
S23,P049,Agestural,3816,0
S23,P049,Agestural,3817,0
S23,P049,Agestural,3818,0
S23,P049,Agestural,3819,0
S23,P049,Agestural,3820,0
S23,P049,Agestural,3821,0
S23,P049,Agestural,3822,0
S23,P049,Agestural,3823,0
S23,P049,Agestural,3824,0
S23,P049,Agestural,3825,0
S23,P049,Agestural,3826,0
S23,P049,Beat,3827,1
S23,P049,Beat,3828,1
S23,P049,Beat,3829,1
S23,P049,Beat,3830,1
S23,P049,Beat,3831,1
S23,P049,Beat,3832,1
S23,P049,Beat,3833,1
S23,P049,Beat,3834,1
S23,P049,Beat,3835,1
S23,P049,Beat,3836,1
