Session,ID,Gesture,Frame,Is_Gesture
S04,P010,Agestural,6786,0
S04,P010,Agestural,6787,0
S04,P010,Agestural,6788,0
S04,P010,Agestural,6789,0
S04,P010,Agestural,6790,0
S04,P010,Agestural,6791,0
S04,P010,Agestural,6792,0
S04,P010,Agestural,6793,0
S04,P010,Agestural,6794,0
S04,P010,Agestural,6795,0
S04,P010,Agestural,6796,0
S04,P010,Agestural,6797,0
S04,P010,Agestural,6798,0
S04,P010,Agestural,6799,0
S04,P010,Agestural,6800,0
S04,P010,Agestural,6801,0
S04,P010,Agestural,6802,0
S04,P010,Agestural,6803,0
S04,P010,Agestural,6804,0
S04,P010,Agestural,6805,0
S04,P010,Agestural,6806,0
S04,P010,Agestural,6807,0
S04,P010,Agestural,6808,0
S04,P010,Agestural,6809,0
S04,P010,Agestural,6810,0
S04,P010,Agestural,6811,0
S04,P010,Agestural,6812,0
S04,P010,Agestural,6813,0
S04,P010,Agestural,6814,0
S04,P010,Agestural,6815,0
S04,P010,Agestural,6816,0
S04,P010,Agestural,6817,0
S04,P010,Agestural,6818,0
S04,P010,Agestural,6819,0
S04,P010,Agestural,6820,0
S04,P010,Agestural,6821,0
S04,P010,Agestural,6822,0
S04,P010,Agestural,6823,0
S04,P010,Agestural,6824,0
S04,P010,Agestural,6825,0
S04,P010,Agestural,6826,0
S04,P010,Agestural,6827,0
S04,P010,Agestural,6828,0
S04,P010,Agestural,6829,0
S04,P010,Agestural,6830,0
S04,P010,Agestural,6831,0
S04,P010,Agestural,6832,0
S04,P010,Agestural,6833,0
S04,P010,Agestural,6834,0
S04,P010,Agestural,6835,0
S04,P010,Agestural,6836,0
S04,P010,Agestural,6837,0
S04,P010,Agestural,6838,0
S04,P010,Agestural,6839,0
S04,P010,Agestural,6840,0
S04,P010,Agestural,6841,0
S04,P010,Agestural,6842,0
S04,P010,Agestural,6843,0
S04,P010,Agestural,6844,0
S04,P010,Agestural,6845,0
S04,P010,Agestural,6846,0
S04,P010,Agestural,6847,0
S04,P010,Agestural,6848,0
S04,P010,Agestural,6849,0
S04,P010,Agestural,6850,0
S04,P010,Agestural,6851,0
S04,P010,Agestural,6852,0
S04,P010,Agestural,6853,0
S04,P010,Agestural,6854,0
S04,P010,Agestural,6855,0
S04,P010,Agestural,6856,0
S04,P010,Agestural,6857,0
S04,P010,Agestural,6858,0
S04,P010,Agestural,6859,0
S04,P010,Agestural,6860,0
S04,P010,Agestural,6861,0
S04,P010,Agestural,6862,0
S04,P010,Agestural,6863,0
S04,P010,Agestural,6864,0
S04,P010,Agestural,6865,0
S04,P010,Agestural,6866,0
S04,P010,Agestural,6867,0
S04,P010,Agestural,6868,0
S04,P010,Agestural,6869,0
S04,P010,Agestural,6870,0
S04,P010,Agestural,6871,0
S04,P010,Agestural,6872,0
S04,P010,Agestural,6873,0
S04,P010,Agestural,6874,0
S04,P010,Agestural,6875,0
S04,P010,Agestural,6876,0
S04,P010,Agestural,6877,0
S04,P010,Agestural,6878,0
S04,P010,Agestural,6879,0
S04,P010,Agestural,6880,0
S04,P010,Agestural,6881,0
S04,P010,Agestural,6882,0
S04,P010,Agestural,6883,0
S04,P010,Agestural,6884,0
S04,P010,Agestural,6885,0
S04,P010,Agestural,6886,0
S04,P010,Agestural,6887,0
S04,P010,Agestural,6888,0
S04,P010,Agestural,6889,0
S04,P010,Agestural,6890,0
S04,P010,Agestural,6891,0
S04,P010,Agestural,6892,0
S04,P010,Agestural,6893,0
S04,P010,Agestural,6894,0
S04,P010,Agestural,6895,0
S04,P010,Agestural,6896,0
S04,P010,Agestural,6897,0
S04,P010,Agestural,6898,0
S04,P010,Agestural,6899,0
S04,P010,Agestural,6900,0
S04,P010,Agestural,6901,0
S04,P010,Agestural,6902,0
S04,P010,Agestural,6903,0
S04,P010,Agestural,6904,0
S04,P010,Agestural,6905,0
S04,P010,Agestural,6906,0
S04,P010,Agestural,6907,0
S04,P010,Agestural,6908,0
S04,P010,Agestural,6909,0
S04,P010,Agestural,6910,0
S04,P010,Agestural,6911,0
S04,P010,Agestural,6912,0
S04,P010,Agestural,6913,0
S04,P010,Agestural,6914,0
S04,P010,Agestural,6915,0
S04,P010,Agestural,6916,0
S04,P010,Agestural,6917,0
S04,P010,Agestural,6918,0
S04,P010,Agestural,6919,0
S04,P010,Agestural,6920,0
S04,P010,Agestural,6921,0
S04,P010,Agestural,6922,0
S04,P010,Agestural,6923,0
S04,P010,Agestural,6924,0
S04,P010,Agestural,6925,0
S04,P010,Agestural,6926,0
S04,P010,Agestural,6927,0
S04,P010,Agestural,6928,0
S04,P010,Agestural,6929,0
S04,P010,Agestural,6930,0
S04,P010,Agestural,6931,0
S04,P010,Agestural,6932,0
S04,P010,Agestural,6933,0
S04,P010,Agestural,6934,0
S04,P010,Agestural,6935,0
S04,P010,Agestural,6936,0
S04,P010,Agestural,6937,0
S04,P010,Agestural,6938,0
S04,P010,Agestural,6939,0
S04,P010,Agestural,6940,0
S04,P010,Agestural,6941,0
S04,P010,Agestural,6942,0
S04,P010,Agestural,6943,0
S04,P010,Agestural,6944,0
S04,P010,Agestural,6945,0
S04,P010,Agestural,6946,0
S04,P010,Agestural,6947,0
S04,P010,Agestural,6948,0
S04,P010,Agestural,6949,0
S04,P010,Agestural,6950,0
S04,P010,Agestural,6951,0
S04,P010,Agestural,6952,0
S04,P010,Agestural,6953,0
S04,P010,Agestural,6954,0
S04,P010,Agestural,6955,0
S04,P010,Agestural,6956,0
S04,P010,Agestural,6957,0
S04,P010,Agestural,6958,0
S04,P010,Agestural,6959,0
S04,P010,Agestural,6960,0
S04,P010,Agestural,6961,0
S04,P010,Agestural,6962,0
S04,P010,Agestural,6963,0
S04,P010,Agestural,6964,0
S04,P010,Agestural,6965,0
S04,P010,Agestural,6966,0
S04,P010,Agestural,6967,0
S04,P010,Agestural,6968,0
S04,P010,Iconic,6969,2
S04,P010,Iconic,6970,2
S04,P010,Iconic,6971,2
S04,P010,Iconic,6972,2
S04,P010,Iconic,6973,2
S04,P010,Iconic,6974,2
S04,P010,Iconic,6975,2
S04,P010,Iconic,6976,2
S04,P010,Iconic,6977,2
S04,P010,Iconic,6978,2
S04,P010,Iconic,6979,2
S04,P010,Iconic,6980,2
S04,P010,Iconic,6981,2
S04,P010,Iconic,6982,2
S04,P010,Iconic,6983,2
S04,P010,Iconic,6984,2
S04,P010,Iconic,6985,2
S04,P010,Iconic,6986,2
S04,P010,Iconic,6987,2
S04,P010,Iconic,6988,2
S04,P010,Iconic,6989,2
S04,P010,Iconic,6990,2
S04,P010,Iconic,6991,2
S04,P010,Iconic,6992,2
S04,P010,Iconic,6993,2
S04,P010,Iconic,6994,2
S04,P010,Iconic,6995,2
S04,P010,Iconic,6996,2
S04,P010,Iconic,6997,2
S04,P010,Iconic,6998,2
S04,P010,Iconic,6999,2
S04,P010,Iconic,7000,2
S04,P010,Iconic,7001,2
S04,P010,Iconic,7002,2
S04,P010,Iconic,7003,2
S04,P010,Iconic,7004,2
S04,P010,Iconic,7005,2
S04,P010,Iconic,7006,2
S04,P010,Iconic,7007,2
S04,P010,Iconic,7008,2
S04,P010,Iconic,7009,2
S04,P010,Iconic,7010,2
S04,P010,Iconic,7011,2
S04,P010,Iconic,7012,2
S04,P010,Iconic,7013,2
S04,P010,Iconic,7014,2
S04,P010,Iconic,7015,2
S04,P010,Iconic,7016,2
S04,P010,Iconic,7017,2
S04,P010,Iconic,7018,2
S04,P010,Iconic,7019,2
S04,P010,Iconic,7020,2
S04,P010,Iconic,7021,2
S04,P010,Iconic,7022,2
S04,P010,Iconic,7023,2
S04,P010,Iconic,7024,2
S04,P010,Iconic,7025,2
S04,P010,Iconic,7026,2
S04,P010,Iconic,7027,2
S04,P010,Iconic,7028,2
S04,P010,Iconic,7029,2
S04,P010,Iconic,7030,2
S04,P010,Iconic,7031,2
S04,P010,Iconic,7032,2
S04,P010,Iconic,7033,2
S04,P010,Iconic,7034,2
S04,P010,Agestural,7035,0
S04,P010,Agestural,7036,0
S04,P010,Agestural,7037,0
S04,P010,Agestural,7038,0
S04,P010,Agestural,7039,0
S04,P010,Agestural,7040,0
S04,P010,Agestural,7041,0
S04,P010,Agestural,7042,0
S04,P010,Agestural,7043,0
S04,P010,Agestural,7044,0
S04,P010,Agestural,7045,0
S04,P010,Agestural,7046,0
S04,P010,Agestural,7047,0
S04,P010,Agestural,7048,0
S04,P010,Agestural,7049,0
S04,P010,Agestural,7050,0
S04,P010,Agestural,7051,0
S04,P010,Agestural,7052,0
S04,P010,Agestural,7053,0
S04,P010,Agestural,7054,0
S04,P010,Iconic,7055,2
S04,P010,Iconic,7056,2
S04,P010,Iconic,7057,2
S04,P010,Iconic,7058,2
S04,P010,Iconic,7059,2
S04,P010,Iconic,7060,2
S04,P010,Iconic,7061,2
S04,P010,Iconic,7062,2
S04,P010,Iconic,7063,2
S04,P010,Iconic,7064,2
S04,P010,Iconic,7065,2
S04,P010,Iconic,7066,2
S04,P010,Iconic,7067,2
S04,P010,Iconic,7068,2
S04,P010,Iconic,7069,2
S04,P010,Iconic,7070,2
S04,P010,Iconic,7071,2
S04,P010,Iconic,7072,2
S04,P010,Iconic,7073,2
S04,P010,Iconic,7074,2
S04,P010,Iconic,7075,2
S04,P010,Iconic,7076,2
S04,P010,Iconic,7077,2
S04,P010,Iconic,7078,2
S04,P010,Iconic,7079,2
S04,P010,Iconic,7080,2
S04,P010,Iconic,7081,2
S04,P010,Iconic,7082,2
S04,P010,Iconic,7083,2
S04,P010,Iconic,7084,2
S04,P010,Iconic,7085,2
S04,P010,Iconic,7086,2
S04,P010,Iconic,7087,2
S04,P010,Iconic,7088,2
S04,P010,Iconic,7089,2
S04,P010,Iconic,7090,2
S04,P010,Iconic,7091,2
S04,P010,Iconic,7092,2
S04,P010,Iconic,7093,2
S04,P010,Iconic,7094,2
S04,P010,Iconic,7095,2
S04,P010,Iconic,7096,2
S04,P010,Iconic,7097,2
S04,P010,Iconic,7098,2
S04,P010,Iconic,7099,2
S04,P010,Iconic,7100,2
S04,P010,Iconic,7101,2
S04,P010,Iconic,7102,2
S04,P010,Iconic,7103,2
S04,P010,Iconic,7104,2
S04,P010,Iconic,7105,2
S04,P010,Iconic,7106,2
S04,P010,Iconic,7107,2
S04,P010,Iconic,7108,2
S04,P010,Iconic,7109,2
S04,P010,Iconic,7110,2
S04,P010,Iconic,7111,2
S04,P010,Iconic,7112,2
S04,P010,Agestural,7113,0
S04,P010,Agestural,7114,0
S04,P010,Agestural,7115,0
S04,P010,Agestural,7116,0
S04,P010,Agestural,7117,0
S04,P010,Agestural,7118,0
S04,P010,Agestural,7119,0
S04,P010,Agestural,7120,0
S04,P010,Agestural,7121,0
S04,P010,Agestural,7122,0
S04,P010,Agestural,7123,0
S04,P010,Agestural,7124,0
S04,P010,Agestural,7125,0
S04,P010,Agestural,7126,0
S04,P010,Agestural,7127,0
S04,P010,Agestural,7128,0
S04,P010,Agestural,7129,0
S04,P010,Agestural,7130,0
S04,P010,Agestural,7131,0
S04,P010,Agestural,7132,0
S04,P010,Agestural,7133,0
S04,P010,Agestural,7134,0
S04,P010,Agestural,7135,0
S04,P010,Agestural,7136,0
S04,P010,Agestural,7137,0
S04,P010,Agestural,7138,0
S04,P010,Agestural,7139,0
S04,P010,Agestural,7140,0
S04,P010,Agestural,7141,0
S04,P010,Agestural,7142,0
S04,P010,Agestural,7143,0
S04,P010,Agestural,7144,0
S04,P010,Agestural,7145,0
S04,P010,Agestural,7146,0
S04,P010,Agestural,7147,0
S04,P010,Agestural,7148,0
S04,P010,Agestural,7149,0
S04,P010,Agestural,7150,0
S04,P010,Agestural,7151,0
S04,P010,Agestural,7152,0
S04,P010,Agestural,7153,0
S04,P010,Agestural,7154,0
S04,P010,Agestural,7155,0
S04,P010,Agestural,7156,0
S04,P010,Agestural,7157,0
S04,P010,Agestural,7158,0
S04,P010,Agestural,7159,0
S04,P010,Agestural,7160,0
S04,P010,Agestural,7161,0
S04,P010,Agestural,7162,0
S04,P010,Agestural,7163,0
S04,P010,Agestural,7164,0
S04,P010,Agestural,7165,0
S04,P010,Agestural,7166,0
S04,P010,Agestural,7167,0
S04,P010,Iconic,7168,2
S04,P010,Iconic,7169,2
S04,P010,Iconic,7170,2
S04,P010,Iconic,7171,2
S04,P010,Iconic,7172,2
S04,P010,Iconic,7173,2
S04,P010,Iconic,7174,2
S04,P010,Iconic,7175,2
S04,P010,Iconic,7176,2
S04,P010,Iconic,7177,2
S04,P010,Iconic,7178,2
S04,P010,Iconic,7179,2
S04,P010,Iconic,7180,2
S04,P010,Iconic,7181,2
S04,P010,Iconic,7182,2
S04,P010,Iconic,7183,2
S04,P010,Iconic,7184,2
S04,P010,Iconic,7185,2
S04,P010,Iconic,7186,2
S04,P010,Iconic,7187,2
S04,P010,Iconic,7188,2
S04,P010,Iconic,7189,2
S04,P010,Iconic,7190,2
S04,P010,Iconic,7191,2
S04,P010,Iconic,7192,2
S04,P010,Iconic,7193,2
S04,P010,Iconic,7194,2
S04,P010,Iconic,7195,2
S04,P010,Iconic,7196,2
S04,P010,Iconic,7197,2
S04,P010,Iconic,7198,2
S04,P010,Iconic,7199,2
S04,P010,Iconic,7200,2
S04,P010,Iconic,7201,2
S04,P010,Iconic,7202,2
S04,P010,Iconic,7203,2
S04,P010,Iconic,7204,2
S04,P010,Iconic,7205,2
S04,P010,Iconic,7206,2
S04,P010,Iconic,7207,2
S04,P010,Iconic,7208,2
S04,P010,Iconic,7209,2
S04,P010,Iconic,7210,2
S04,P010,Iconic,7211,2
S04,P010,Iconic,7212,2
S04,P010,Iconic,7213,2
S04,P010,Iconic,7214,2
S04,P010,Iconic,7215,2
S04,P010,Iconic,7216,2
S04,P010,Iconic,7217,2
S04,P010,Iconic,7218,2
S04,P010,Iconic,7219,2
S04,P010,Iconic,7220,2
S04,P010,Iconic,7221,2
S04,P010,Iconic,7222,2
S04,P010,Iconic,7223,2
S04,P010,Iconic,7224,2
S04,P010,Agestural,7225,0
S04,P010,Agestural,7226,0
S04,P010,Agestural,7227,0
S04,P010,Agestural,7228,0
S04,P010,Agestural,7229,0
S04,P010,Agestural,7230,0
S04,P010,Agestural,7231,0
S04,P010,Agestural,7232,0
S04,P010,Agestural,7233,0
S04,P010,Agestural,7234,0
S04,P010,Agestural,7235,0
S04,P010,Agestural,7236,0
S04,P010,Agestural,7237,0
S04,P010,Agestural,7238,0
S04,P010,Agestural,7239,0
S04,P010,Agestural,7240,0
S04,P010,Agestural,7241,0
S04,P010,N/A,7242,5
S04,P010,N/A,7243,5
S04,P010,N/A,7244,5
S04,P010,N/A,7245,5
S04,P010,N/A,7246,5
S04,P010,N/A,7247,5
S04,P010,N/A,7248,5
S04,P010,N/A,7249,5
S04,P010,N/A,7250,5
S04,P010,N/A,7251,5
S04,P010,N/A,7252,5
S04,P010,N/A,7253,5
S04,P010,N/A,7254,5
S04,P010,N/A,7255,5
S04,P010,N/A,7256,5
S04,P010,N/A,7257,5
S04,P010,N/A,7258,5
S04,P010,N/A,7259,5
S04,P010,N/A,7260,5
S04,P010,N/A,7261,5
S04,P010,N/A,7262,5
S04,P010,N/A,7263,5
S04,P010,N/A,7264,5
S04,P010,N/A,7265,5
S04,P010,N/A,7266,5
S04,P010,N/A,7267,5
S04,P010,N/A,7268,5
S04,P010,N/A,7269,5
S04,P010,N/A,7270,5
S04,P010,N/A,7271,5
S04,P010,N/A,7272,5
S04,P010,N/A,7273,5
S04,P010,N/A,7274,5
S04,P010,N/A,7275,5
S04,P010,N/A,7276,5
S04,P010,N/A,7277,5
S04,P010,N/A,7278,5
S04,P010,N/A,7279,5
S04,P010,N/A,7280,5
S04,P010,N/A,7281,5
S04,P010,N/A,7282,5
S04,P010,N/A,7283,5
S04,P010,N/A,7284,5
S04,P010,N/A,7285,5
S04,P010,N/A,7286,5
S04,P010,N/A,7287,5
S04,P010,N/A,7288,5
S04,P010,N/A,7289,5
S04,P010,N/A,7290,5
S04,P010,N/A,7291,5
S04,P010,N/A,7292,5
S04,P010,N/A,7293,5
S04,P010,N/A,7294,5
S04,P010,N/A,7295,5
S04,P010,N/A,7296,5
S04,P010,N/A,7297,5
S04,P010,N/A,7298,5
S04,P010,N/A,7299,5
S04,P010,N/A,7300,5
S04,P010,N/A,7301,5
S04,P010,N/A,7302,5
S04,P010,N/A,7303,5
S04,P010,N/A,7304,5
S04,P010,N/A,7305,5
S04,P010,N/A,7306,5
S04,P010,N/A,7307,5
S04,P010,N/A,7308,5
S04,P010,N/A,7309,5
S04,P010,N/A,7310,5
S04,P010,N/A,7311,5
S04,P010,N/A,7312,5
S04,P010,N/A,7313,5
S04,P010,Agestural,7314,0
S04,P010,Agestural,7315,0
S04,P010,Iconic,7316,2
S04,P010,Iconic,7317,2
S04,P010,Iconic,7318,2
S04,P010,Iconic,7319,2
S04,P010,Iconic,7320,2
S04,P010,Iconic,7321,2
S04,P010,Iconic,7322,2
S04,P010,Iconic,7323,2
S04,P010,Iconic,7324,2
S04,P010,Iconic,7325,2
S04,P010,Iconic,7326,2
S04,P010,Iconic,7327,2
S04,P010,Iconic,7328,2
S04,P010,Iconic,7329,2
S04,P010,Iconic,7330,2
S04,P010,Iconic,7331,2
S04,P010,Iconic,7332,2
S04,P010,Iconic,7333,2
S04,P010,Iconic,7334,2
S04,P010,Iconic,7335,2
S04,P010,Iconic,7336,2
S04,P010,Iconic,7337,2
S04,P010,Iconic,7338,2
S04,P010,Agestural,7339,0
S04,P010,Agestural,7340,0
S04,P010,Agestural,7341,0
S04,P010,Agestural,7342,0
S04,P010,Agestural,7343,0
S04,P010,Agestural,7344,0
S04,P010,Agestural,7345,0
S04,P010,Agestural,7346,0
S04,P010,Agestural,7347,0
S04,P010,Agestural,7348,0
S04,P010,Iconic,7349,2
S04,P010,Iconic,7350,2
S04,P010,Iconic,7351,2
S04,P010,Iconic,7352,2
S04,P010,Iconic,7353,2
S04,P010,Iconic,7354,2
S04,P010,Iconic,7355,2
S04,P010,Iconic,7356,2
S04,P010,Iconic,7357,2
S04,P010,Iconic,7358,2
S04,P010,Iconic,7359,2
S04,P010,Iconic,7360,2
S04,P010,Iconic,7361,2
S04,P010,Iconic,7362,2
S04,P010,Iconic,7363,2
S04,P010,Iconic,7364,2
S04,P010,Iconic,7365,2
S04,P010,Iconic,7366,2
S04,P010,Iconic,7367,2
S04,P010,Iconic,7368,2
S04,P010,Iconic,7369,2
S04,P010,Iconic,7370,2
S04,P010,Iconic,7371,2
S04,P010,Iconic,7372,2
S04,P010,Iconic,7373,2
S04,P010,Iconic,7374,2
S04,P010,Iconic,7375,2
S04,P010,Iconic,7376,2
S04,P010,Iconic,7377,2
S04,P010,Iconic,7378,2
S04,P010,Iconic,7379,2
S04,P010,Iconic,7380,2
S04,P010,Iconic,7381,2
S04,P010,Iconic,7382,2
S04,P010,Iconic,7383,2
S04,P010,Iconic,7384,2
S04,P010,Iconic,7385,2
S04,P010,Iconic,7386,2
S04,P010,Iconic,7387,2
S04,P010,Iconic,7388,2
S04,P010,Iconic,7389,2
S04,P010,Iconic,7390,2
S04,P010,Iconic,7391,2
S04,P010,Iconic,7392,2
S04,P010,Iconic,7393,2
S04,P010,Iconic,7394,2
S04,P010,Iconic,7395,2
S04,P010,Iconic,7396,2
S04,P010,Iconic,7397,2
S04,P010,Iconic,7398,2
S04,P010,Iconic,7399,2
S04,P010,Iconic,7400,2
S04,P010,Iconic,7401,2
S04,P010,Iconic,7402,2
S04,P010,Iconic,7403,2
S04,P010,Iconic,7404,2
S04,P010,Iconic,7405,2
S04,P010,Iconic,7406,2
S04,P010,Agestural,7407,0
S04,P010,Agestural,7408,0
S04,P010,Agestural,7409,0
S04,P010,Agestural,7410,0
S04,P010,Agestural,7411,0
S04,P010,Agestural,7412,0
S04,P010,Agestural,7413,0
S04,P010,Agestural,7414,0
S04,P010,Agestural,7415,0
S04,P010,Agestural,7416,0
S04,P010,Agestural,7417,0
S04,P010,Agestural,7418,0
S04,P010,Agestural,7419,0
S04,P010,Agestural,7420,0
S04,P010,Agestural,7421,0
S04,P010,Agestural,7422,0
S04,P010,Agestural,7423,0
S04,P010,Agestural,7424,0
S04,P010,Agestural,7425,0
S04,P010,Agestural,7426,0
S04,P010,Agestural,7427,0
S04,P010,Agestural,7428,0
S04,P010,Agestural,7429,0
S04,P010,Agestural,7430,0
S04,P010,Agestural,7431,0
S04,P010,Agestural,7432,0
S04,P010,Agestural,7433,0
S04,P010,Agestural,7434,0
S04,P010,Agestural,7435,0
S04,P010,Agestural,7436,0
S04,P010,Agestural,7437,0
S04,P010,Agestural,7438,0
S04,P010,Agestural,7439,0
S04,P010,Agestural,7440,0
S04,P010,Agestural,7441,0
S04,P010,Agestural,7442,0
S04,P010,Agestural,7443,0
S04,P010,Agestural,7444,0
S04,P010,Agestural,7445,0
S04,P010,Agestural,7446,0
S04,P010,Agestural,7447,0
S04,P010,Agestural,7448,0
S04,P010,Agestural,7449,0
S04,P010,Agestural,7450,0
S04,P010,Agestural,7451,0
S04,P010,Agestural,7452,0
S04,P010,Beat,7453,1
S04,P010,Beat,7454,1
S04,P010,Beat,7455,1
S04,P010,Beat,7456,1
S04,P010,Beat,7457,1
S04,P010,Beat,7458,1
S04,P010,Beat,7459,1
S04,P010,Beat,7460,1
S04,P010,Beat,7461,1
S04,P010,Beat,7462,1
S04,P010,Beat,7463,1
S04,P010,Beat,7464,1
S04,P010,Beat,7465,1
S04,P010,Beat,7466,1
S04,P010,Beat,7467,1
S04,P010,Beat,7468,1
S04,P010,Beat,7469,1
S04,P010,Beat,7470,1
S04,P010,Beat,7471,1
S04,P010,Beat,7472,1
S04,P010,Beat,7473,1
S04,P010,Beat,7474,1
S04,P010,Beat,7475,1
S04,P010,Beat,7476,1
S04,P010,Beat,7477,1
S04,P010,Beat,7478,1
S04,P010,Beat,7479,1
S04,P010,Beat,7480,1
S04,P010,Beat,7481,1
S04,P010,Beat,7482,1
S04,P010,Beat,7483,1
S04,P010,Beat,7484,1
S04,P010,Beat,7485,1
S04,P010,Beat,7486,1
S04,P010,Beat,7487,1
S04,P010,Beat,7488,1
S04,P010,Agestural,7489,0
S04,P010,Agestural,7490,0
S04,P010,Agestural,7491,0
S04,P010,Agestural,7492,0
S04,P010,Agestural,7493,0
S04,P010,Agestural,7494,0
S04,P010,Agestural,7495,0
S04,P010,Agestural,7496,0
S04,P010,Agestural,7497,0
S04,P010,Agestural,7498,0
S04,P010,Agestural,7499,0
S04,P010,Agestural,7500,0
S04,P010,Agestural,7501,0
S04,P010,Agestural,7502,0
S04,P010,Agestural,7503,0
S04,P010,Agestural,7504,0
S04,P010,Agestural,7505,0
S04,P010,Agestural,7506,0
S04,P010,Agestural,7507,0
S04,P010,Agestural,7508,0
S04,P010,Agestural,7509,0
S04,P010,Agestural,7510,0
S04,P010,Agestural,7511,0
S04,P010,Agestural,7512,0
S04,P010,Agestural,7513,0
S04,P010,Agestural,7514,0
S04,P010,Agestural,7515,0
S04,P010,Agestural,7516,0
S04,P010,Iconic,7517,2
S04,P010,Iconic,7518,2
S04,P010,Iconic,7519,2
S04,P010,Iconic,7520,2
S04,P010,Iconic,7521,2
S04,P010,Iconic,7522,2
S04,P010,Iconic,7523,2
S04,P010,Iconic,7524,2
S04,P010,Iconic,7525,2
S04,P010,Iconic,7526,2
S04,P010,Iconic,7527,2
S04,P010,Iconic,7528,2
S04,P010,Iconic,7529,2
S04,P010,Iconic,7530,2
S04,P010,Iconic,7531,2
S04,P010,Iconic,7532,2
S04,P010,Iconic,7533,2
S04,P010,Iconic,7534,2
S04,P010,Iconic,7535,2
S04,P010,Iconic,7536,2
S04,P010,Iconic,7537,2
S04,P010,Iconic,7538,2
S04,P010,Iconic,7539,2
S04,P010,Iconic,7540,2
S04,P010,Iconic,7541,2
S04,P010,Iconic,7542,2
S04,P010,Iconic,7543,2
S04,P010,Iconic,7544,2
S04,P010,Iconic,7545,2
S04,P010,Iconic,7546,2
S04,P010,Iconic,7547,2
S04,P010,Iconic,7548,2
S04,P010,Iconic,7549,2
S04,P010,Iconic,7550,2
S04,P010,Iconic,7551,2
S04,P010,Iconic,7552,2
S04,P010,Iconic,7553,2
S04,P010,Iconic,7554,2
S04,P010,Iconic,7555,2
S04,P010,Iconic,7556,2
S04,P010,Iconic,7557,2
S04,P010,Iconic,7558,2
S04,P010,Iconic,7559,2
S04,P010,Iconic,7560,2
S04,P010,Iconic,7561,2
S04,P010,Iconic,7562,2
S04,P010,Iconic,7563,2
S04,P010,Iconic,7564,2
S04,P010,Iconic,7565,2
S04,P010,Iconic,7566,2
S04,P010,Iconic,7567,2
S04,P010,Iconic,7568,2
S04,P010,Iconic,7569,2
S04,P010,Iconic,7570,2
S04,P010,Iconic,7571,2
S04,P010,Iconic,7572,2
S04,P010,Iconic,7573,2
S04,P010,Iconic,7574,2
S04,P010,Iconic,7575,2
S04,P010,Iconic,7576,2
S04,P010,Iconic,7577,2
S04,P010,Iconic,7578,2
S04,P010,Iconic,7579,2
S04,P010,Iconic,7580,2
S04,P010,Agestural,7581,0
S04,P010,Agestural,7582,0
S04,P010,Agestural,7583,0
S04,P010,Agestural,7584,0
S04,P010,Agestural,7585,0
S04,P010,Agestural,7586,0
S04,P010,Agestural,7587,0
S04,P010,Agestural,7588,0
S04,P010,Agestural,7589,0
S04,P010,Agestural,7590,0
S04,P010,Agestural,7591,0
S04,P010,Agestural,7592,0
S04,P010,Agestural,7593,0
S04,P010,Agestural,7594,0
S04,P010,Agestural,7595,0
S04,P010,Agestural,7596,0
S04,P010,Agestural,7597,0
S04,P010,Agestural,7598,0
S04,P010,Agestural,7599,0
S04,P010,Agestural,7600,0
S04,P010,Agestural,7601,0
S04,P010,Agestural,7602,0
S04,P010,Agestural,7603,0
S04,P010,Agestural,7604,0
S04,P010,Agestural,7605,0
S04,P010,Agestural,7606,0
S04,P010,Agestural,7607,0
S04,P010,Agestural,7608,0
S04,P010,Iconic,7609,2
S04,P010,Iconic,7610,2
S04,P010,Iconic,7611,2
S04,P010,Iconic,7612,2
S04,P010,Iconic,7613,2
S04,P010,Iconic,7614,2
S04,P010,Iconic,7615,2
S04,P010,Iconic,7616,2
S04,P010,Iconic,7617,2
S04,P010,Iconic,7618,2
S04,P010,Iconic,7619,2
S04,P010,Iconic,7620,2
S04,P010,Iconic,7621,2
S04,P010,Iconic,7622,2
S04,P010,Iconic,7623,2
S04,P010,Iconic,7624,2
S04,P010,Iconic,7625,2
S04,P010,Iconic,7626,2
S04,P010,Iconic,7627,2
S04,P010,Iconic,7628,2
S04,P010,Iconic,7629,2
S04,P010,Iconic,7630,2
S04,P010,Iconic,7631,2
S04,P010,Iconic,7632,2
S04,P010,Iconic,7633,2
S04,P010,Iconic,7634,2
S04,P010,Iconic,7635,2
S04,P010,Iconic,7636,2
S04,P010,Iconic,7637,2
S04,P010,Iconic,7638,2
S04,P010,Iconic,7639,2
S04,P010,Iconic,7640,2
S04,P010,Iconic,7641,2
S04,P010,Iconic,7642,2
S04,P010,Iconic,7643,2
S04,P010,Iconic,7644,2
S04,P010,Iconic,7645,2
S04,P010,Iconic,7646,2
S04,P010,Iconic,7647,2
S04,P010,Iconic,7648,2
S04,P010,Iconic,7649,2
S04,P010,Iconic,7650,2
S04,P010,Iconic,7651,2
S04,P010,Iconic,7652,2
S04,P010,Iconic,7653,2
S04,P010,Iconic,7654,2
S04,P010,Iconic,7655,2
S04,P010,Iconic,7656,2
S04,P010,Iconic,7657,2
S04,P010,Iconic,7658,2
S04,P010,Iconic,7659,2
S04,P010,Iconic,7660,2
S04,P010,Iconic,7661,2
S04,P010,Iconic,7662,2
S04,P010,Iconic,7663,2
S04,P010,Iconic,7664,2
S04,P010,Iconic,7665,2
