Session,ID,Frame,MotionEnergy
S21,P044,3299,0
S21,P044,3300,0
S21,P044,3301,0
S21,P044,3302,0
S21,P044,3303,0
S21,P044,3304,0
S21,P044,3305,1
S21,P044,3306,0
S21,P044,3307,0
S21,P044,3308,0
S21,P044,3309,0
S21,P044,3310,0
S21,P044,3311,0
S21,P044,3312,0
S21,P044,3313,0
S21,P044,3314,0
S21,P044,3315,0
S21,P044,3316,0
S21,P044,3317,0
S21,P044,3318,0
S21,P044,3319,0
S21,P044,3320,0
S21,P044,3321,0
S21,P044,3322,0
S21,P044,3323,0
S21,P044,3324,0
S21,P044,3325,0
S21,P044,3326,0
S21,P044,3327,0
S21,P044,3328,0
S21,P044,3329,0
S21,P044,3330,0
S21,P044,3331,0
S21,P044,3332,0
S21,P044,3333,0
S21,P044,3334,0
S21,P044,3335,0
S21,P044,3336,0
S21,P044,3337,0
S21,P044,3338,0
S21,P044,3339,0
S21,P044,3340,0
S21,P044,3341,0
S21,P044,3342,0
S21,P044,3343,0
S21,P044,3344,0
S21,P044,3345,0
S21,P044,3346,0
S21,P044,3347,0
S21,P044,3348,0
S21,P044,3349,0
S21,P044,3350,2
S21,P044,3351,0
S21,P044,3352,0
S21,P044,3353,0
S21,P044,3354,0
S21,P044,3355,0
S21,P044,3356,0
S21,P044,3357,0
S21,P044,3358,0
S21,P044,3359,0
S21,P044,3360,0
S21,P044,3361,0
S21,P044,3362,0
S21,P044,3363,0
S21,P044,3364,0
S21,P044,3365,0
S21,P044,3366,0
S21,P044,3367,0
S21,P044,3368,0
S21,P044,3369,0
S21,P044,3370,0
S21,P044,3371,0
S21,P044,3372,0
S21,P044,3373,0
S21,P044,3374,0
S21,P044,3375,0
S21,P044,3376,0
S21,P044,3377,0
S21,P044,3378,0
S21,P044,3379,0
S21,P044,3380,0
S21,P044,3381,0
S21,P044,3382,0
S21,P044,3383,0
S21,P044,3384,0
S21,P044,3385,0
S21,P044,3386,0
S21,P044,3387,0
S21,P044,3388,0
S21,P044,3389,0
S21,P044,3390,0
S21,P044,3391,0
S21,P044,3392,0
S21,P044,3393,0
S21,P044,3394,0
S21,P044,3395,0
S21,P044,3396,0
S21,P044,3397,0
S21,P044,3398,0
S21,P044,3399,0
S21,P044,3400,0
S21,P044,3401,0
S21,P044,3402,0
S21,P044,3403,0
S21,P044,3404,0
S21,P044,3405,0
S21,P044,3406,0
S21,P044,3407,0
S21,P044,3408,0
S21,P044,3409,0
S21,P044,3410,0
S21,P044,3411,0
S21,P044,3412,0
S21,P044,3413,0
S21,P044,3414,0
S21,P044,3415,0
S21,P044,3416,0
S21,P044,3417,0
S21,P044,3418,0
S21,P044,3419,0
S21,P044,3420,0
S21,P044,3421,0
S21,P044,3422,0
S21,P044,3423,0
S21,P044,3424,0
S21,P044,3425,0
S21,P044,3426,0
S21,P044,3427,0
S21,P044,3428,0
S21,P044,3429,0
S21,P044,3430,0
S21,P044,3431,0
S21,P044,3432,0
S21,P044,3433,0
S21,P044,3434,0
S21,P044,3435,0
S21,P044,3436,0
S21,P044,3437,0
S21,P044,3438,0
S21,P044,3439,0
S21,P044,3440,0
S21,P044,3441,0
S21,P044,3442,0
S21,P044,3443,0
S21,P044,3444,0
S21,P044,3445,0
S21,P044,3446,0
S21,P044,3447,0
S21,P044,3448,0
S21,P044,3449,0
S21,P044,3450,0
S21,P044,3451,0
S21,P044,3452,0
S21,P044,3453,0
S21,P044,3454,0
S21,P044,3455,0
S21,P044,3456,0
S21,P044,3457,0
S21,P044,3458,0
S21,P044,3459,0
S21,P044,3460,0
S21,P044,3461,0
S21,P044,3462,0
S21,P044,3463,0
S21,P044,3464,0
S21,P044,3465,0
S21,P044,3466,0
S21,P044,3467,0
S21,P044,3468,0
S21,P044,3469,0
S21,P044,3470,0
S21,P044,3471,0
S21,P044,3472,0
S21,P044,3473,0
S21,P044,3474,0
S21,P044,3475,0
S21,P044,3476,0
S21,P044,3477,0
S21,P044,3478,0
S21,P044,3479,0
S21,P044,3480,0
S21,P044,3481,0
S21,P044,3482,0
S21,P044,3483,0
S21,P044,3484,0
S21,P044,3485,0
S21,P044,3486,0
S21,P044,3487,0
S21,P044,3488,0
S21,P044,3489,0
S21,P044,3490,0
S21,P044,3491,0
S21,P044,3492,0
S21,P044,3493,0
S21,P044,3494,0
S21,P044,3495,0
S21,P044,3496,0
S21,P044,3497,0
S21,P044,3498,0
S21,P044,3499,0
S21,P044,3500,12
S21,P044,3501,31
S21,P044,3502,162
S21,P044,3503,175
S21,P044,3504,137
S21,P044,3505,37
S21,P044,3506,0
S21,P044,3507,0
S21,P044,3508,0
S21,P044,3509,0
S21,P044,3510,0
S21,P044,3511,0
S21,P044,3512,0
S21,P044,3513,1
S21,P044,3514,0
S21,P044,3515,0
S21,P044,3516,0
S21,P044,3517,0
S21,P044,3518,0
S21,P044,3519,0
S21,P044,3520,0
S21,P044,3521,0
S21,P044,3522,0
S21,P044,3523,0
S21,P044,3524,31
S21,P044,3525,5
S21,P044,3526,0
S21,P044,3527,0
S21,P044,3528,0
S21,P044,3529,0
S21,P044,3530,2
S21,P044,3531,0
S21,P044,3532,3
S21,P044,3533,0
S21,P044,3534,0
S21,P044,3535,0
S21,P044,3536,1
S21,P044,3537,0
S21,P044,3538,0
S21,P044,3539,0
S21,P044,3540,0
S21,P044,3541,0
S21,P044,3542,25
S21,P044,3543,0
S21,P044,3544,0
S21,P044,3545,6
S21,P044,3546,6
S21,P044,3547,4
S21,P044,3548,0
S21,P044,3549,0
S21,P044,3550,0
S21,P044,3551,0
S21,P044,3552,0
S21,P044,3553,0
S21,P044,3554,0
S21,P044,3555,0
S21,P044,3556,0
S21,P044,3557,0
S21,P044,3558,24
S21,P044,3559,145
S21,P044,3560,184
S21,P044,3561,28
S21,P044,3562,2
S21,P044,3563,1
S21,P044,3564,0
S21,P044,3565,0
S21,P044,3566,0
S21,P044,3567,0
S21,P044,3568,0
S21,P044,3569,0
S21,P044,3570,0
S21,P044,3571,0
S21,P044,3572,0
S21,P044,3573,0
S21,P044,3574,0
S21,P044,3575,0
S21,P044,3576,0
S21,P044,3577,0
S21,P044,3578,0
S21,P044,3579,0
S21,P044,3580,0
S21,P044,3581,0
S21,P044,3582,0
S21,P044,3583,0
S21,P044,3584,0
S21,P044,3585,0
S21,P044,3586,0
S21,P044,3587,0
S21,P044,3588,0
S21,P044,3589,3
S21,P044,3590,32
S21,P044,3591,10
S21,P044,3592,9
S21,P044,3593,0
S21,P044,3594,0
S21,P044,3595,0
S21,P044,3596,0
S21,P044,3597,0
S21,P044,3598,0
S21,P044,3599,0
S21,P044,3600,0
S21,P044,3601,0
S21,P044,3602,0
S21,P044,3603,0
S21,P044,3604,0
S21,P044,3605,0
S21,P044,3606,0
S21,P044,3607,0
S21,P044,3608,0
S21,P044,3609,0
S21,P044,3610,0
S21,P044,3611,0
S21,P044,3612,0
S21,P044,3613,0
S21,P044,3614,0
S21,P044,3615,0
S21,P044,3616,0
S21,P044,3617,0
S21,P044,3618,0
S21,P044,3619,0
S21,P044,3620,0
S21,P044,3621,0
S21,P044,3622,0
S21,P044,3623,0
S21,P044,3624,0
S21,P044,3625,0
S21,P044,3626,0
S21,P044,3627,0
S21,P044,3628,0
S21,P044,3629,0
S21,P044,3630,0
S21,P044,3631,0
S21,P044,3632,0
S21,P044,3633,0
S21,P044,3634,0
S21,P044,3635,0
S21,P044,3636,0
S21,P044,3637,0
S21,P044,3638,0
S21,P044,3639,0
S21,P044,3640,0
S21,P044,3641,27
S21,P044,3642,0
S21,P044,3643,0
S21,P044,3644,0
S21,P044,3645,0
S21,P044,3646,0
S21,P044,3647,0
S21,P044,3648,0
S21,P044,3649,0
S21,P044,3650,0
S21,P044,3651,0
S21,P044,3652,0
S21,P044,3653,0
S21,P044,3654,0
S21,P044,3655,0
S21,P044,3656,0
S21,P044,3657,0
S21,P044,3658,0
S21,P044,3659,6
S21,P044,3660,26
S21,P044,3661,19
S21,P044,3662,1
S21,P044,3663,10
S21,P044,3664,8
S21,P044,3665,10
S21,P044,3666,28
S21,P044,3667,21
S21,P044,3668,2
S21,P044,3669,5
S21,P044,3670,47
S21,P044,3671,0
S21,P044,3672,0
S21,P044,3673,1
S21,P044,3674,11
S21,P044,3675,0
S21,P044,3676,0
S21,P044,3677,0
S21,P044,3678,1
S21,P044,3679,0
S21,P044,3680,0
S21,P044,3681,15
S21,P044,3682,0
S21,P044,3683,0
S21,P044,3684,5
S21,P044,3685,4
S21,P044,3686,21
S21,P044,3687,0
S21,P044,3688,2
S21,P044,3689,3
S21,P044,3690,0
S21,P044,3691,4
S21,P044,3692,0
S21,P044,3693,0
S21,P044,3694,0
S21,P044,3695,0
S21,P044,3696,4
S21,P044,3697,0
S21,P044,3698,0
S21,P044,3699,0
S21,P044,3700,0
S21,P044,3701,0
S21,P044,3702,0
S21,P044,3703,0
S21,P044,3704,0
S21,P044,3705,0
S21,P044,3706,0
S21,P044,3707,0
S21,P044,3708,0
S21,P044,3709,0
S21,P044,3710,0
S21,P044,3711,0
S21,P044,3712,0
S21,P044,3713,0
S21,P044,3714,0
S21,P044,3715,0
S21,P044,3716,0
S21,P044,3717,0
S21,P044,3718,0
S21,P044,3719,0
S21,P044,3720,0
S21,P044,3721,0
S21,P044,3722,0
S21,P044,3723,0
S21,P044,3724,0
S21,P044,3725,0
S21,P044,3726,0
S21,P044,3727,22
S21,P044,3728,0
S21,P044,3729,0
S21,P044,3730,0
S21,P044,3731,0
S21,P044,3732,0
S21,P044,3733,0
S21,P044,3734,0
S21,P044,3735,0
S21,P044,3736,0
S21,P044,3737,0
S21,P044,3738,0
S21,P044,3739,0
S21,P044,3740,0
S21,P044,3741,0
S21,P044,3742,0
S21,P044,3743,0
S21,P044,3744,0
S21,P044,3745,0
S21,P044,3746,0
S21,P044,3747,0
S21,P044,3748,0
S21,P044,3749,0
S21,P044,3750,0
S21,P044,3751,0
S21,P044,3752,0
S21,P044,3753,42
S21,P044,3754,244
S21,P044,3755,475
S21,P044,3756,510
S21,P044,3757,579
S21,P044,3758,833
S21,P044,3759,1000
S21,P044,3760,916
S21,P044,3761,781
S21,P044,3762,465
S21,P044,3763,213
S21,P044,3764,337
S21,P044,3765,463
S21,P044,3766,382
S21,P044,3767,119
S21,P044,3768,103
S21,P044,3769,133
S21,P044,3770,92
S21,P044,3771,92
S21,P044,3772,88
S21,P044,3773,145
S21,P044,3774,219
S21,P044,3775,135
S21,P044,3776,112
S21,P044,3777,162
S21,P044,3778,191
S21,P044,3779,137
S21,P044,3780,159
S21,P044,3781,56
S21,P044,3782,3
S21,P044,3783,2
S21,P044,3784,38
S21,P044,3785,1
S21,P044,3786,14
S21,P044,3787,77
S21,P044,3788,66
S21,P044,3789,43
S21,P044,3790,0
S21,P044,3791,0
S21,P044,3792,0
S21,P044,3793,0
S21,P044,3794,0
S21,P044,3795,17
S21,P044,3796,0
S21,P044,3797,0
S21,P044,3798,0
S21,P044,3799,0
S21,P044,3800,0
S21,P044,3801,32
S21,P044,3802,209
S21,P044,3803,221
S21,P044,3804,7
S21,P044,3805,22
S21,P044,3806,65
S21,P044,3807,229
S21,P044,3808,66
S21,P044,3809,0
S21,P044,3810,0
S21,P044,3811,0
S21,P044,3812,0
S21,P044,3813,0
S21,P044,3814,0
S21,P044,3815,0
S21,P044,3816,0
S21,P044,3817,2
S21,P044,3818,6
S21,P044,3819,4
S21,P044,3820,0
S21,P044,3821,0
S21,P044,3822,13
S21,P044,3823,3
S21,P044,3824,0
S21,P044,3825,13
S21,P044,3826,8
S21,P044,3827,0
S21,P044,3828,0
S21,P044,3829,0
S21,P044,3830,0
S21,P044,3831,0
S21,P044,3832,0
S21,P044,3833,0
S21,P044,3834,0
S21,P044,3835,0
S21,P044,3836,0
S21,P044,3837,0
S21,P044,3838,0
S21,P044,3839,0
S21,P044,3840,0
S21,P044,3841,0
S21,P044,3842,0
S21,P044,3843,0
S21,P044,3844,0
S21,P044,3845,0
S21,P044,3846,4
S21,P044,3847,35
S21,P044,3848,3
S21,P044,3849,2
S21,P044,3850,51
S21,P044,3851,0
S21,P044,3852,0
S21,P044,3853,1
S21,P044,3854,6
S21,P044,3855,2
S21,P044,3856,0
S21,P044,3857,4
S21,P044,3858,17
S21,P044,3859,42
S21,P044,3860,53
S21,P044,3861,42
S21,P044,3862,113
S21,P044,3863,58
S21,P044,3864,97
S21,P044,3865,208
S21,P044,3866,126
S21,P044,3867,54
S21,P044,3868,47
S21,P044,3869,53
S21,P044,3870,91
S21,P044,3871,67
S21,P044,3872,11
S21,P044,3873,0
S21,P044,3874,0
S21,P044,3875,6
S21,P044,3876,3
S21,P044,3877,0
S21,P044,3878,0
S21,P044,3879,18
S21,P044,3880,18
S21,P044,3881,0
S21,P044,3882,7
S21,P044,3883,242
S21,P044,3884,532
S21,P044,3885,998
S21,P044,3886,1631
S21,P044,3887,2736
S21,P044,3888,3977
S21,P044,3889,5364
S21,P044,3890,6972
S21,P044,3891,8627
S21,P044,3892,9886
S21,P044,3893,11010
S21,P044,3894,11599
S21,P044,3895,13094
S21,P044,3896,13425
S21,P044,3897,13066
S21,P044,3898,12369
S21,P044,3899,12098
S21,P044,3900,11650
S21,P044,3901,11708
S21,P044,3902,11241
S21,P044,3903,9550
S21,P044,3904,8441
S21,P044,3905,7718
S21,P044,3906,4143
S21,P044,3907,1902
S21,P044,3908,3098
S21,P044,3909,4576
S21,P044,3910,6243
S21,P044,3911,7885
S21,P044,3912,8803
S21,P044,3913,8847
S21,P044,3914,7885
S21,P044,3915,6406
S21,P044,3916,3824
S21,P044,3917,983
S21,P044,3918,47
S21,P044,3919,277
S21,P044,3920,448
S21,P044,3921,1061
S21,P044,3922,2066
S21,P044,3923,2578
S21,P044,3924,2272
S21,P044,3925,1661
S21,P044,3926,1120
S21,P044,3927,866
S21,P044,3928,825
S21,P044,3929,934
S21,P044,3930,1097
S21,P044,3931,1269
S21,P044,3932,1250
S21,P044,3933,916
S21,P044,3934,717
S21,P044,3935,495
S21,P044,3936,452
S21,P044,3937,459
S21,P044,3938,420
S21,P044,3939,351
S21,P044,3940,298
S21,P044,3941,272
S21,P044,3942,178
S21,P044,3943,166
S21,P044,3944,79
S21,P044,3945,27
S21,P044,3946,9
S21,P044,3947,11
S21,P044,3948,0
S21,P044,3949,0
S21,P044,3950,0
S21,P044,3951,0
S21,P044,3952,4
S21,P044,3953,0
S21,P044,3954,0
S21,P044,3955,0
S21,P044,3956,0
S21,P044,3957,0
S21,P044,3958,0
S21,P044,3959,6
S21,P044,3960,51
S21,P044,3961,0
S21,P044,3962,0
S21,P044,3963,3
S21,P044,3964,0
S21,P044,3965,0
S21,P044,3966,3
S21,P044,3967,11
S21,P044,3968,0
S21,P044,3969,0
S21,P044,3970,0
S21,P044,3971,0
S21,P044,3972,0
S21,P044,3973,0
S21,P044,3974,0
S21,P044,3975,18
S21,P044,3976,22
S21,P044,3977,30
S21,P044,3978,28
S21,P044,3979,29
S21,P044,3980,31
S21,P044,3981,2
S21,P044,3982,0
S21,P044,3983,8
S21,P044,3984,0
S21,P044,3985,0
S21,P044,3986,0
S21,P044,3987,0
S21,P044,3988,0
S21,P044,3989,0
S21,P044,3990,0
S21,P044,3991,0
S21,P044,3992,0
S21,P044,3993,0
S21,P044,3994,0
S21,P044,3995,0
S21,P044,3996,0
S21,P044,3997,0
S21,P044,3998,0
S21,P044,3999,0
S21,P044,4000,0
S21,P044,4001,0
S21,P044,4002,4
S21,P044,4003,0
S21,P044,4004,7
S21,P044,4005,9
S21,P044,4006,6
S21,P044,4007,7
S21,P044,4008,13
S21,P044,4009,4
S21,P044,4010,0
S21,P044,4011,0
S21,P044,4012,0
S21,P044,4013,0
S21,P044,4014,0
S21,P044,4015,0
S21,P044,4016,0
S21,P044,4017,0
S21,P044,4018,1
S21,P044,4019,4
S21,P044,4020,5
S21,P044,4021,8
S21,P044,4022,12
S21,P044,4023,2
S21,P044,4024,0
S21,P044,4025,0
S21,P044,4026,0
S21,P044,4027,0
S21,P044,4028,13
S21,P044,4029,31
S21,P044,4030,46
S21,P044,4031,50
S21,P044,4032,19
S21,P044,4033,24
S21,P044,4034,44
S21,P044,4035,135
S21,P044,4036,291
S21,P044,4037,430
S21,P044,4038,493
S21,P044,4039,442
S21,P044,4040,551
S21,P044,4041,981
S21,P044,4042,1141
S21,P044,4043,924
S21,P044,4044,397
S21,P044,4045,513
S21,P044,4046,991
S21,P044,4047,1833
S21,P044,4048,2563
S21,P044,4049,2789
S21,P044,4050,3000
S21,P044,4051,2586
S21,P044,4052,1485
S21,P044,4053,607
S21,P044,4054,336
S21,P044,4055,1248
S21,P044,4056,2495
S21,P044,4057,2573
S21,P044,4058,1538
S21,P044,4059,340
S21,P044,4060,101
S21,P044,4061,233
S21,P044,4062,526
S21,P044,4063,799
S21,P044,4064,833
S21,P044,4065,768
S21,P044,4066,445
S21,P044,4067,45
S21,P044,4068,26
S21,P044,4069,718
S21,P044,4070,1525
S21,P044,4071,1117
S21,P044,4072,244
S21,P044,4073,23
S21,P044,4074,16
S21,P044,4075,235
S21,P044,4076,528
S21,P044,4077,504
S21,P044,4078,183
S21,P044,4079,0
S21,P044,4080,17
S21,P044,4081,115
S21,P044,4082,29
S21,P044,4083,2
S21,P044,4084,0
S21,P044,4085,0
S21,P044,4086,4
S21,P044,4087,0
S21,P044,4088,0
S21,P044,4089,0
S21,P044,4090,6
S21,P044,4091,2
S21,P044,4092,0
S21,P044,4093,0
S21,P044,4094,5
S21,P044,4095,19
S21,P044,4096,43
S21,P044,4097,63
S21,P044,4098,38
S21,P044,4099,57
S21,P044,4100,87
S21,P044,4101,22
S21,P044,4102,12
S21,P044,4103,20
S21,P044,4104,0
S21,P044,4105,0
S21,P044,4106,0
S21,P044,4107,0
S21,P044,4108,0
S21,P044,4109,0
S21,P044,4110,0
S21,P044,4111,0
S21,P044,4112,0
S21,P044,4113,3
S21,P044,4114,0
S21,P044,4115,1
S21,P044,4116,1
S21,P044,4117,3
S21,P044,4118,0
S21,P044,4119,0
S21,P044,4120,0
S21,P044,4121,2
S21,P044,4122,10
S21,P044,4123,29
S21,P044,4124,28
S21,P044,4125,73
S21,P044,4126,260
S21,P044,4127,470
S21,P044,4128,486
S21,P044,4129,381
S21,P044,4130,140
S21,P044,4131,4
S21,P044,4132,6
S21,P044,4133,12
S21,P044,4134,164
S21,P044,4135,229
S21,P044,4136,132
S21,P044,4137,39
S21,P044,4138,80
S21,P044,4139,88
S21,P044,4140,32
S21,P044,4141,22
S21,P044,4142,20
S21,P044,4143,40
S21,P044,4144,37
S21,P044,4145,82
S21,P044,4146,89
S21,P044,4147,40
S21,P044,4148,19
S21,P044,4149,17
S21,P044,4150,138
S21,P044,4151,57
S21,P044,4152,0
S21,P044,4153,0
S21,P044,4154,3
S21,P044,4155,0
S21,P044,4156,0
S21,P044,4157,0
S21,P044,4158,0
S21,P044,4159,0
S21,P044,4160,0
S21,P044,4161,0
S21,P044,4162,16
S21,P044,4163,137
S21,P044,4164,247
S21,P044,4165,116
S21,P044,4166,11
S21,P044,4167,45
S21,P044,4168,0
S21,P044,4169,0
S21,P044,4170,50
S21,P044,4171,0
S21,P044,4172,0
S21,P044,4173,0
S21,P044,4174,1
S21,P044,4175,1
S21,P044,4176,0
S21,P044,4177,0
S21,P044,4178,5
S21,P044,4179,8
S21,P044,4180,5
S21,P044,4181,0
S21,P044,4182,4
S21,P044,4183,3
S21,P044,4184,0
S21,P044,4185,0
S21,P044,4186,0
S21,P044,4187,0
S21,P044,4188,0
S21,P044,4189,0
S21,P044,4190,0
S21,P044,4191,3
S21,P044,4192,0
S21,P044,4193,0
S21,P044,4194,0
S21,P044,4195,0
S21,P044,4196,0
S21,P044,4197,0
S21,P044,4198,0
S21,P044,4199,0
S21,P044,4200,0
S21,P044,4201,0
S21,P044,4202,0
S21,P044,4203,0
S21,P044,4204,0
S21,P044,4205,0
S21,P044,4206,0
S21,P044,4207,0
S21,P044,4208,3
S21,P044,4209,1
S21,P044,4210,0
S21,P044,4211,0
S21,P044,4212,0
S21,P044,4213,0
S21,P044,4214,0
S21,P044,4215,0
S21,P044,4216,0
S21,P044,4217,0
S21,P044,4218,18
S21,P044,4219,127
S21,P044,4220,42
S21,P044,4221,0
S21,P044,4222,0
S21,P044,4223,0
S21,P044,4224,0
S21,P044,4225,0
S21,P044,4226,0
S21,P044,4227,0
S21,P044,4228,15
S21,P044,4229,14
S21,P044,4230,0
S21,P044,4231,0
S21,P044,4232,0
S21,P044,4233,0
S21,P044,4234,0
S21,P044,4235,1
S21,P044,4236,0
S21,P044,4237,4
S21,P044,4238,0
S21,P044,4239,0
S21,P044,4240,0
S21,P044,4241,0
S21,P044,4242,4
S21,P044,4243,1
S21,P044,4244,0
S21,P044,4245,0
S21,P044,4246,0
S21,P044,4247,0
S21,P044,4248,0
S21,P044,4249,0
S21,P044,4250,0
S21,P044,4251,0
S21,P044,4252,0
S21,P044,4253,0
S21,P044,4254,2
S21,P044,4255,3
S21,P044,4256,0
S21,P044,4257,0
S21,P044,4258,0
S21,P044,4259,0
S21,P044,4260,0
S21,P044,4261,0
S21,P044,4262,2
S21,P044,4263,5
S21,P044,4264,7
S21,P044,4265,0
S21,P044,4266,0
S21,P044,4267,0
S21,P044,4268,0
S21,P044,4269,0
S21,P044,4270,0
S21,P044,4271,0
S21,P044,4272,2
S21,P044,4273,11
S21,P044,4274,9
S21,P044,4275,0
S21,P044,4276,1
S21,P044,4277,0
S21,P044,4278,0
S21,P044,4279,0
S21,P044,4280,0
S21,P044,4281,0
S21,P044,4282,0
S21,P044,4283,0
S21,P044,4284,1
S21,P044,4285,0
S21,P044,4286,0
S21,P044,4287,0
S21,P044,4288,0
S21,P044,4289,0
S21,P044,4290,0
S21,P044,4291,3
S21,P044,4292,1
S21,P044,4293,0
S21,P044,4294,0
S21,P044,4295,0
S21,P044,4296,0
S21,P044,4297,4
S21,P044,4298,8
S21,P044,4299,7
S21,P044,4300,8
S21,P044,4301,5
S21,P044,4302,0
S21,P044,4303,0
S21,P044,4304,0
S21,P044,4305,0
S21,P044,4306,0
S21,P044,4307,0
S21,P044,4308,0
S21,P044,4309,0
S21,P044,4310,0
S21,P044,4311,0
S21,P044,4312,0
S21,P044,4313,0
S21,P044,4314,0
S21,P044,4315,2
S21,P044,4316,0
S21,P044,4317,1
S21,P044,4318,0
S21,P044,4319,0
S21,P044,4320,0
S21,P044,4321,15
S21,P044,4322,129
S21,P044,4323,403
S21,P044,4324,704
S21,P044,4325,870
S21,P044,4326,603
S21,P044,4327,330
S21,P044,4328,364
S21,P044,4329,1266
S21,P044,4330,1488
S21,P044,4331,777
S21,P044,4332,460
S21,P044,4333,530
S21,P044,4334,885
S21,P044,4335,1060
S21,P044,4336,670
S21,P044,4337,199
S21,P044,4338,95
S21,P044,4339,815
S21,P044,4340,1027
S21,P044,4341,479
S21,P044,4342,263
S21,P044,4343,283
S21,P044,4344,380
S21,P044,4345,217
S21,P044,4346,81
S21,P044,4347,91
S21,P044,4348,42
S21,P044,4349,35
S21,P044,4350,147
S21,P044,4351,28
S21,P044,4352,40
S21,P044,4353,34
S21,P044,4354,56
S21,P044,4355,25
S21,P044,4356,6
S21,P044,4357,6
S21,P044,4358,6
S21,P044,4359,5
S21,P044,4360,1
S21,P044,4361,0
S21,P044,4362,0
S21,P044,4363,0
S21,P044,4364,0
S21,P044,4365,4
S21,P044,4366,2
S21,P044,4367,8
S21,P044,4368,7
S21,P044,4369,10
S21,P044,4370,24
S21,P044,4371,1
S21,P044,4372,0
S21,P044,4373,0
S21,P044,4374,0
S21,P044,4375,0
S21,P044,4376,0
S21,P044,4377,0
S21,P044,4378,0
S21,P044,4379,0
S21,P044,4380,0
S21,P044,4381,0
S21,P044,4382,0
S21,P044,4383,0
S21,P044,4384,0
S21,P044,4385,0
S21,P044,4386,0
S21,P044,4387,0
S21,P044,4388,0
S21,P044,4389,0
S21,P044,4390,0
S21,P044,4391,0
S21,P044,4392,0
S21,P044,4393,0
S21,P044,4394,0
S21,P044,4395,0
S21,P044,4396,0
S21,P044,4397,0
S21,P044,4398,0
S21,P044,4399,0
S21,P044,4400,0
S21,P044,4401,1
S21,P044,4402,20
S21,P044,4403,53
S21,P044,4404,202
S21,P044,4405,301
S21,P044,4406,393
S21,P044,4407,489
S21,P044,4408,946
S21,P044,4409,2414
S21,P044,4410,4543
S21,P044,4411,6866
S21,P044,4412,8487
S21,P044,4413,7960
S21,P044,4414,8551
S21,P044,4415,9300
S21,P044,4416,10052
S21,P044,4417,10104
S21,P044,4418,9675
S21,P044,4419,8682
S21,P044,4420,6458
S21,P044,4421,3786
S21,P044,4422,2179
S21,P044,4423,1425
S21,P044,4424,899
S21,P044,4425,594
S21,P044,4426,586
S21,P044,4427,629
S21,P044,4428,456
S21,P044,4429,313
S21,P044,4430,373
S21,P044,4431,404
S21,P044,4432,610
S21,P044,4433,905
S21,P044,4434,1196
S21,P044,4435,1927
S21,P044,4436,2817
S21,P044,4437,4047
S21,P044,4438,5566
S21,P044,4439,7045
S21,P044,4440,8687
S21,P044,4441,9012
S21,P044,4442,9254
S21,P044,4443,10827
S21,P044,4444,12964
S21,P044,4445,15035
S21,P044,4446,15108
S21,P044,4447,14128
S21,P044,4448,11357
S21,P044,4449,9399
S21,P044,4450,7041
S21,P044,4451,5530
S21,P044,4452,3489
S21,P044,4453,2274
S21,P044,4454,2390
S21,P044,4455,2624
S21,P044,4456,1899
S21,P044,4457,1583
S21,P044,4458,2040
S21,P044,4459,2176
S21,P044,4460,2272
S21,P044,4461,2052
S21,P044,4462,1730
S21,P044,4463,841
S21,P044,4464,945
S21,P044,4465,740
S21,P044,4466,861
S21,P044,4467,1299
S21,P044,4468,1650
S21,P044,4469,1233
S21,P044,4470,803
S21,P044,4471,628
S21,P044,4472,1071
S21,P044,4473,1210
S21,P044,4474,1047
S21,P044,4475,1301
S21,P044,4476,2104
S21,P044,4477,2612
S21,P044,4478,2700
S21,P044,4479,2271
S21,P044,4480,1630
S21,P044,4481,1282
S21,P044,4482,1281
S21,P044,4483,1553
S21,P044,4484,2032
S21,P044,4485,2108
S21,P044,4486,1413
S21,P044,4487,713
S21,P044,4488,213
S21,P044,4489,216
S21,P044,4490,5
S21,P044,4491,23
S21,P044,4492,218
S21,P044,4493,644
S21,P044,4494,981
S21,P044,4495,781
S21,P044,4496,388
S21,P044,4497,67
S21,P044,4498,7
S21,P044,4499,11
S21,P044,4500,0
S21,P044,4501,0
S21,P044,4502,119
S21,P044,4503,97
S21,P044,4504,0
S21,P044,4505,0
S21,P044,4506,0
S21,P044,4507,0
S21,P044,4508,0
S21,P044,4509,0
S21,P044,4510,0
S21,P044,4511,3
S21,P044,4512,12
S21,P044,4513,0
S21,P044,4514,0
S21,P044,4515,1
S21,P044,4516,0
S21,P044,4517,0
S21,P044,4518,0
S21,P044,4519,0
S21,P044,4520,0
S21,P044,4521,0
S21,P044,4522,0
S21,P044,4523,1
S21,P044,4524,58
S21,P044,4525,609
S21,P044,4526,619
S21,P044,4527,324
S21,P044,4528,161
S21,P044,4529,30
S21,P044,4530,198
S21,P044,4531,112
S21,P044,4532,26
S21,P044,4533,57
S21,P044,4534,24
S21,P044,4535,132
S21,P044,4536,251
S21,P044,4537,348
S21,P044,4538,363
S21,P044,4539,322
S21,P044,4540,31
S21,P044,4541,79
S21,P044,4542,2
S21,P044,4543,0
S21,P044,4544,0
S21,P044,4545,0
S21,P044,4546,43
S21,P044,4547,35
S21,P044,4548,0
S21,P044,4549,0
S21,P044,4550,0
S21,P044,4551,0
S21,P044,4552,4
S21,P044,4553,51
S21,P044,4554,0
S21,P044,4555,0
S21,P044,4556,0
S21,P044,4557,1
S21,P044,4558,3
